ID	Taxon	Gloss	GlossID	IPA	Tokens	CogID	NewCogID	
866	Hindi	knee	44	gʱʊʈnaː	gʱ ʊ ʈ n aː	-253	55	
867	Portuguese	knee	44	ʒuɐʎu	ʒ uɐ ʎ u	254	137	
868	Dutch	know (V)	45	ʋeːtə	ʋ eː t ə	256	343	
869	Swedish	know (V)	45	ɕɛnna	ɕ ɛ nː a	257	76	
870	English	know (V)	45	nəʊ	n əʊ	257	283	
871	German	know (V)	45	vɪsən	v ɪ s ə n	256	754	
872	Spanish	know (V)	45	konoθer	k o n o θ e r	257	1068	
873	Danish	know (V)	45	viːðə	v iː ð ə	256	917	
874	Bulgarian	know (V)	45	znajə	z n a j ə	257	1130	
875	Greek	know (V)	45	k͡sero	k͡s e r o	258	138	
876	Armenian	know (V)	45	gitɛnɑl	g i t ɛ n ɑ l	256	1204	
877	Romanian	know (V)	45	ʃti	ʃ t i	259	1046	
878	Russian	know (V)	45	znatʲ	z n a tʲ	257	1058	
879	Polish	know (V)	45	znaʨ	z n a ʨ	257	1058	
880	Norwegian	know (V)	45	ʋiːtə	ʋ iː t ə	256	343	
881	French	know (V)	45	savwaʁ	s a v w a ʁ	255	1104	
882	Czech	know (V)	45	znaːt	z n aː t	257	1058	
883	Icelandic	know (V)	45	vɪːta	v ɪː t a	256	321	
884	Italian	know (V)	45	konoʃʃere	k o n o ʃː e r e	257	1068	
885	Hindi	know (V)	45	ʤaːnnaː	ʤ aː nː aː	257	1218	
886	Portuguese	know (V)	45	kuɲəser	k u ɲ ə s e r	257	749	
887	Dutch	know (V)	45	kɛnə	k ɛ n ə	257	1343	
888	Swedish	know (V)	45	veta	v e t a	256	321	
889	German	know (V)	45	kɛnən	k ɛ n ə n	257	1343	
890	Spanish	know (V)	45	saβeɾ	s a β e ɾ	255	1213	
891	Danish	know (V)	45	kɛnə	k ɛ n ə	257	1343	
892	Greek	know (V)	45	ɣnorizo	ɣ n o r i z o	257	602	
893	Romanian	know (V)	45	kunwaʃte	k u n w a ʃ t e	257	786	
894	Polish	know (V)	45	vʲɛʥɛʨ	vʲ ɛ ʥ ɛ ʨ	256	770	
895	Norwegian	know (V)	45	çenə	ç e n ə	257	1343	
896	French	know (V)	45	kɔnɛtʁ	k ɔ n ɛ t ʁ	257	1254	
897	Czech	know (V)	45	vʲɛdʲɛt	vʲ ɛ dʲ ɛ t	256	770	
898	Italian	know (V)	45	sapere	s a p e r e	255	1213	
899	Portuguese	know (V)	45	sɐber	s ɐ b e r	255	1213	
900	Dutch	leaf	46	blɑt	b l ɑ t	262	1201	
901	Swedish	leaf	46	blad	b l a d	262	1201	
902	English	leaf	46	liːf	l iː f	264	996	
903	German	leaf	46	blat	b l a t	262	1201	
904	Spanish	leaf	46	oxa	o x a	262	526	
905	Danish	leaf	46	blað	b l a ð	262	1201	
906	Bulgarian	leaf	46	list	l i s t	263	815	
907	Greek	leaf	46	filo	f i l o	262	47	
908	Armenian	leaf	46	tɛɾɛv	t ɛ ɾ ɛ v	260	1163	
909	Romanian	leaf	46	fwaje	f w a j e	262	494	
910	Russian	leaf	46	lʲist	lʲ i s t	263	815	
911	Polish	leaf	46	liɕʨ	l i ɕ ʨ	263	869	
912	Norwegian	leaf	46	blɑː	b l ɑː	-262	1201	
913	French	leaf	46	fœj	f œ j	262	329	
914	Czech	leaf	46	lɪst	l ɪ s t	263	815	
915	Icelandic	leaf	46	plaːð	p l aː ð	262	1201	
916	Italian	leaf	46	fɔʎʎa	f ɔ ʎː a	262	1335	
917	Hindi	leaf	46	pəttaː	p ə tː aː	261	357	
918	Portuguese	leaf	46	foʎɐ	f o ʎ ɐ	262	1335	
919	Swedish	leaf	46	blad	b l a d	262	1201	
920	Norwegian	leaf	46	løːʋ	l øː ʋ	264	907	
921	Icelandic	leaf	46	løyːv	l øyː v	264	383	
922	Dutch	lie (V)	47	lɪɣə	l ɪ ɣ ə	269	1246	
923	Swedish	lie (V)	47	ligːa	l i gː a	269	1246	
924	English	lie (V)	47	laɪ	l aɪ	269	1008	
925	German	lie (V)	47	liːɡən	l iː ɡ ə n	269	1246	
926	Spanish	lie (V)	47	kostaðo	k o s t a ð o	270	1053	
927	Danish	lie (V)	47	legə	l e g ə	269	1246	
928	Bulgarian	lie (V)	47	lɛʒə	l ɛ ʒ ə	269	1246	
929	Armenian	lie (V)	47	pɑrkɛl	p ɑ r k ɛ l	-266	1148	
930	Romanian	lie (V)	47	kulka	k u l k a	265	169	
931	Russian	lie (V)	47	lʲɪʒatʲ	lʲ ɪ ʒ a tʲ	269	1246	
932	Polish	lie (V)	47	lɛʒɛʨ	l ɛ ʒ ɛ ʨ	269	1246	
933	Norwegian	lie (V)	47	ligə	l i g ə	269	1246	
934	French	lie (V)	47	kuʃe	k u ʃ e	265	688	
935	Czech	lie (V)	47	lɛʒɛt	l ɛ ʒ ɛ t	269	1246	
936	Icelandic	lie (V)	47	lɪcːa	l ɪ cː a	269	1246	
937	Italian	lie (V)	47	ʤaʧere	ʤ a ʧ e r e	268	1285	
938	Hindi	lie (V)	47	leʈnaː	l e ʈ n aː	267	358	
939	Portuguese	lie (V)	47	dɐjtar	d ɐ j t a r	268	17	
940	Dutch	liver	48	leːvər	l eː v ə r	273	933	
941	Swedish	liver	48	leːver	l eː v e r	273	933	
942	English	liver	48	lɪvər	l ɪ v ə r	273	933	
943	German	liver	48	leːbər	l eː b ə r	273	933	
944	Spanish	liver	48	iɣaðo	i ɣ a ð o	271	13	
945	Danish	liver	48	lewˀʌ	l e wˀ ʌ	273	553	
946	Bulgarian	liver	48	drop	d r o p	275	59	
947	Greek	liver	48	sikoti	s i k o t i	-274	282	
948	Armenian	liver	48	lɪɑrtʰ	l ɪɑ r tʰ	273	372	
949	Romanian	liver	48	fikat	f i k a t	271	539	
950	Russian	liver	48	pʲeʧʲɪnʲ	pʲ e ʧʲ ɪ nʲ	278	409	
951	Polish	liver	48	vɔ̃trɔba	v ɔ̃ t r ɔ b a	277	15	
952	Norwegian	liver	48	leʋəɾ	l e ʋ ə ɾ	-273	933	
953	French	liver	48	fwɑ	f w ɑ	271	618	
954	Czech	liver	48	jaːtra	j aː t r a	272	469	
955	Icelandic	liver	48	lɪːvʏr	l ɪː v ʏ r	273	933	
956	Italian	liver	48	feɡato	f e ɡ a t o	271	539	
957	Hindi	liver	48	kəleːʤaː	k ə l eː ʤ aː	276	211	
958	Portuguese	liver	48	figɐdu	f i g ɐ d u	271	539	
959	Dutch	long	49	lɑŋ	l ɑ ŋ	281	1351	
960	Swedish	long	49	loŋː	l o ŋː	281	1027	
961	English	long	49	lɔŋ	l ɔ ŋ	281	1027	
962	German	long	49	laŋ	l a ŋ	281	1351	
963	Spanish	long	49	laɾɣo	l a ɾ ɣ o	283	60	
964	Danish	long	49	lɑŋˀ	l ɑ ŋˀ	281	1351	
965	Bulgarian	long	49	dɤlək	d ɤ l ə k	281	1042	
966	Greek	long	49	makris	m a k r i s	282	261	
967	Armenian	long	49	jɛɾkɑɾ	j ɛ ɾ k ɑ ɾ	280	208	
968	Romanian	long	49	luŋ	l u ŋ	281	80	
969	Russian	long	49	dlʲinnɨj	d lʲ i nː ɨ j	281	229	
970	Polish	long	49	dwuɡi	d w u ɡ i	281	1262	
971	Norwegian	long	49	lɑŋ	l ɑ ŋ	281	1351	
972	French	long	49	lõ	l õ	281	223	
973	Czech	long	49	dlowɦiː	d l o w ɦ iː	281	817	
974	Icelandic	long	49	laŋkʏr	l a ŋ k ʏ r	281	888	
975	Italian	long	49	lunɡo	l u n ɡ o	281	974	
976	Hindi	long	49	ləmbaː	l ə m b aː	279	293	
977	Portuguese	long	49	lõgu	l õ g u	281	835	
978	Dutch	louse	50	lœys	l œy s	286	1209	
979	Swedish	louse	50	luːs	l uː s	286	1209	
980	English	louse	50	laʊs	l aʊ s	286	1209	
981	German	louse	50	laus	l au s	286	1209	
982	Spanish	louse	50	pjoxo	p j o x o	288	590	
983	Danish	louse	50	luˀs	l uˀ s	286	1209	
984	Bulgarian	louse	50	vɤʃkə	v ɤ ʃ k ə	284	691	
985	Greek	louse	50	p͡sira	p͡s i r a	285	664	
986	Armenian	louse	50	voʧʰil	v o ʧʰ i l	287	275	
987	Romanian	louse	50	pəduke	p ə d u k e	288	1214	
988	Russian	louse	50	voʃ	v o ʃ	284	1087	
989	Polish	louse	50	vɛʃ	v ɛ ʃ	284	144	
990	Norwegian	louse	50	lʉːs	l ʉː s	286	1209	
991	French	louse	50	pu	p u	288	1140	
992	Czech	louse	50	vɛʃ	v ɛ ʃ	284	144	
993	Icelandic	louse	50	luːs	l uː s	286	1209	
994	Italian	louse	50	pidɔkkjo	p i d ɔ kː j o	288	214	
995	Hindi	louse	50	ʤuː	ʤ uː	284	995	
996	Portuguese	louse	50	pi.oʎu	p i o ʎ u	288	838	
997	Dutch	man	51	mɑn	m ɑ n	293	1231	
998	Swedish	man	51	manː	m a nː	293	1231	
999	English	man	51	mæn	m æ n	293	1231	
1000	German	man	51	man	m a n	293	1231	
1001	Danish	man	51	manˀ	m a nˀ	293	1231	
1002	Bulgarian	man	51	mɤʃ	m ɤ ʃ	293	919	
1003	Greek	man	51	anðras	a n ð r a s	292	707	
1004	Romanian	man	51	bərbat	b ə r b a t	289	1237	
1005	Russian	man	51	muʃʃinə	m u ʃː i n ə	293	344	
1006	Polish	man	51	mɛ̃ʃʧɨzna	m ɛ̃ ʃ ʧ ɨ z n a	293	874	
1007	Norwegian	man	51	mɑn	m ɑ n	293	1231	
1008	Czech	man	51	mʊʃ	m ʊ ʃ	293	599	
1009	Icelandic	man	51	maːðʏr	m aː ð ʏ r	293	1084	
1010	Hindi	man	51	mərd	m ə r d	-290	583	
1011	Portuguese	man	51	ɔmɐ̃	ɔ m ɐ̃	291	601	
1012	Romanian	man	51	om	o m	291	904	
1013	Dutch	many	52	veːl	v eː l	302	860	
1014	Swedish	many	52	mʏkɛt	m ʏ k ɛ t	295	764	
1015	English	many	52	mɛnɪ	m ɛ n ɪ	296	1398	
1016	German	many	52	fiːl	f iː l	302	860	
1017	Spanish	many	52	muʧo	m u ʧ o	294	253	
1018	Danish	many	52	mɑŋən	m ɑ ŋ ə n	296	425	
1019	Bulgarian	many	52	mnɔgo	m n ɔ g o	296	1189	
1020	Greek	many	52	poliariθmos	p o l ia r i θ m o s	302	135	
1021	Armenian	many	52	ʃɑt	ʃ ɑ t	-298	1179	
1022	Romanian	many	52	mulʦʲ	m u l ʦʲ	294	525	
1023	Russian	many	52	mnoɡə	m n o ɡ ə	296	1189	
1024	Polish	many	52	vʲɛlɛ	vʲ ɛ l ɛ	297	187	
1025	Norwegian	many	52	mɑŋə	m ɑ ŋ ə	296	425	
1026	French	many	52	boku	b o k u	301	480	
1027	Czech	many	52	mnoɦo	m n o ɦ o	296	1189	
1028	Icelandic	many	52	mɪːcɪð	m ɪː c ɪ ð	295	1430	
1029	Italian	many	52	molto	m o l t o	294	491	
1030	Hindi	many	52	bəhʊt	b ə h ʊ t	299	72	
1031	Portuguese	many	52	mũj̃tu	m ũ j̃ t u	294	414	
1032	Swedish	many	52	moŋːa	m o ŋː a	296	26	
1033	English	many	52	mʌʧ	m ʌ ʧ	295	265	
1034	Polish	many	52	duʒɔ	d u ʒ ɔ	300	489	
1035	Norwegian	many	52	meːgət	m eː g ə t	295	764	
1036	Dutch	meat	53	vleːs	v l eː s	303	1371	
1037	Swedish	meat	53	ɕøtː	ɕ ø tː	309	563	
1038	English	meat	53	miːt	m iː t	305	866	
1039	German	meat	53	flaiʃ	f l ai ʃ	303	1386	
1040	Spanish	meat	53	kaɾne	k a ɾ n e	306	1305	
1041	Danish	meat	53	køð	k ø ð	309	962	
1042	Bulgarian	meat	53	mɛsɔ	m ɛ s ɔ	307	1383	
1043	Greek	meat	53	kreas	k r ea s	304	1107	
1044	Armenian	meat	53	mis	m i s	307	866	
1045	Romanian	meat	53	karne	k a r n e	306	1305	
1046	Russian	meat	53	mʲasə	mʲ a s ə	307	1383	
1047	Polish	meat	53	mʲɛ̃sɔ	mʲ ɛ̃ s ɔ	307	1383	
1048	Norwegian	meat	53	çœt	ç œ t	309	758	
1049	French	meat	53	ʃɛʁ	ʃ ɛ ʁ	306	306	
1050	Czech	meat	53	maso	m a s o	307	1383	
1051	Icelandic	meat	53	kʰjœːt	kʰ j œː t	309	806	
1052	Italian	meat	53	karne	k a r n e	306	1305	
1053	Hindi	meat	53	goːʃt	g oː ʃ t	-310	284	
1054	Portuguese	meat	53	karnə	k a r n ə	306	1305	
1055	French	meat	53	vjɑ̃d	v j ɑ̃ d	308	512	
1056	Dutch	moon	54	maːn	m aː n	315	1252	
1057	Swedish	moon	54	moːne	m oː n e	315	828	
1058	English	moon	54	muːn	m uː n	315	1359	
1059	German	moon	54	moːnt	m oː n t	315	828	
1060	Spanish	moon	54	luna	l u n a	311	868	
1061	Danish	moon	54	mɔːnə	m ɔː n ə	315	828	
1062	Bulgarian	moon	54	luna	l u n a	311	868	
1063	Greek	moon	54	selini	s e l i n i	-316	1052	
1064	Armenian	moon	54	lusin	l u s i n	311	1044	
1065	Romanian	moon	54	lunə	l u n ə	311	868	
1066	Russian	moon	54	luna	l u n a	311	868	
1067	Polish	moon	54	kɕɛ̃ʒɨʦ	k ɕ ɛ̃ ʒ ɨ ʦ	-312	871	
1068	Norwegian	moon	54	mɑːnə	m ɑː n ə	315	828	
1069	French	moon	54	lyn	l y n	311	868	
1070	Czech	moon	54	mʲɛsiːʦ	mʲ ɛ s iː ʦ	315	1249	
1071	Icelandic	moon	54	tʰuŋl	tʰ u ŋ l	313	194	
1072	Italian	moon	54	luna	l u n a	311	868	
1073	Hindi	moon	54	ʧãd	ʧ ã d	314	1221	
1074	Portuguese	moon	54	luɐ	l uɐ	311	1425	
1075	Icelandic	moon	54	mauːnɪ	m auː n ɪ	315	1328	
1076	Dutch	mountain	55	bɛrx	b ɛ r x	317	1111	
1077	Swedish	mountain	55	bɛrːj	b ɛ rː j	317	1111	
1078	English	mountain	55	maʊntɪn	m aʊ n t ɪ n	-319	711	
1079	German	mountain	55	bɛrk	b ɛ r k	317	1111	
1080	Spanish	mountain	55	montaɲa	m o n t a ɲ a	323	562	
1081	Danish	mountain	55	bjæʁˀw	b j æ ʁˀ w	317	713	
1082	Bulgarian	mountain	55	plənina	p l ə n i n a	322	453	
1083	Greek	mountain	55	oros	o r o s	321	109	
1084	Armenian	mountain	55	sɑɾ	s ɑ ɾ	320	650	
1085	Romanian	mountain	55	munte	m u n t e	323	1385	
1086	Russian	mountain	55	ɡɐra	ɡ ɐ r a	324	1419	
1087	Polish	mountain	55	ɡura	ɡ u r a	324	1419	
1088	Norwegian	mountain	55	fjel	f j e l	318	1292	
1089	French	mountain	55	mɔ̃taɲ	m ɔ̃ t a ɲ	323	429	
1090	Czech	mountain	55	ɦora	ɦ o r a	324	1419	
1091	Icelandic	mountain	55	fjat͡l	f j a t͡l	318	1292	
1092	Italian	mountain	55	montaɲɲa	m o n t a ɲː a	323	562	
1093	Hindi	mountain	55	pəɦaːɽ	p ə ɦ aː ɽ	318	597	
1094	Portuguese	mountain	55	mõtə	m õ t ə	323	569	
1095	Danish	mountain	55	fjɛlˀ	f j ɛ lˀ	318	1292	
1096	Czech	mountain	55	vr̩x	v r̩ x	325	86	
1097	Dutch	mouth	56	mɔnt	m ɔ n t	328	1356	
1098	Swedish	mouth	56	munː	m u nː	328	90	
1099	English	mouth	56	maʊð	m aʊ ð	328	115	
1100	German	mouth	56	mʊnt	m ʊ n t	328	1356	
1101	Spanish	mouth	56	boka	b o k a	327	918	
1102	Danish	mouth	56	mɔnˀ	m ɔ nˀ	328	1356	
1103	Bulgarian	mouth	56	usta	u s t a	329	1290	
1104	Greek	mouth	56	stoma	s t o m a	330	330	
1105	Armenian	mouth	56	bɛɾɑn	b ɛ ɾ ɑ n	333	238	
1106	Romanian	mouth	56	gurə	g u r ə	326	131	
1107	Russian	mouth	56	rot	r o t	332	270	
1108	Polish	mouth	56	usta	u s t a	329	1290	
1109	Norwegian	mouth	56	mʉn	m ʉ n	328	912	
1110	French	mouth	56	buʃ	b u ʃ	327	709	
1111	Czech	mouth	56	uːsta	uː s t a	329	1290	
1112	Icelandic	mouth	56	mʏnːʏr	m ʏ nː ʏ r	328	653	
1113	Italian	mouth	56	bokka	b o kː a	327	918	
1114	Hindi	mouth	56	mʊ̃ɦ	m ʊ̃ ɦ	331	377	
1115	Portuguese	mouth	56	bokɐ	b o k ɐ	327	918	
1116	Dutch	name	57	naːm	n aː m	334	1344	
1117	Swedish	name	57	namːn	n a mː n	334	1344	
1118	English	name	57	neɪm	n eɪ m	334	136	
1119	German	name	57	naːmə	n aː m ə	334	1344	
1120	Spanish	name	57	nombɾe	n o m b ɾ e	334	1344	
1121	Danish	name	57	nɑwˀn	n ɑ wˀ n	334	324	
1122	Bulgarian	name	57	imɛ	i m ɛ	334	843	
1123	Greek	name	57	onoma	o n o m a	334	1344	
1124	Armenian	name	57	ɑnun	ɑ n u n	334	665	
1125	Romanian	name	57	nume	n u m e	334	1344	
1126	Russian	name	57	imʲə	i mʲ ə	334	843	
1127	Polish	name	57	imʲɛ̃	i mʲ ɛ̃	334	843	
1128	Norwegian	name	57	nɑʋn	n ɑ ʋ n	-334	324	
1129	French	name	57	nɔ̃	n ɔ̃	334	785	
1130	Czech	name	57	jmɛːno	j m ɛː n o	334	513	
1131	Icelandic	name	57	napn	n a p n	334	1344	
1132	Italian	name	57	nome	n o m e	334	1344	
1133	Hindi	name	57	naːm	n aː m	334	1344	
1134	Portuguese	name	57	nomə	n o m ə	334	1344	
1135	Dutch	neck	58	hɑls	h ɑ l s	339	1294	
1136	Swedish	neck	58	halːs	h a lː s	339	1294	
1137	English	neck	58	nɛk	n ɛ k	342	1080	
1138	German	neck	58	hals	h a l s	339	1294	
1139	Spanish	neck	58	kweʎo	k w e ʎ o	339	523	
1140	Danish	neck	58	halˀs	h a lˀ s	339	1294	
1141	Bulgarian	neck	58	ʃijə	ʃ i j ə	340	1437	
1142	Armenian	neck	58	viz	v i z	341	530	
1143	Romanian	neck	58	gɨt	g ɨ t	-338	19	
1144	Russian	neck	58	ʃejə	ʃ e j ə	340	1437	
1145	Polish	neck	58	ʃɨja	ʃ ɨ j a	340	1437	
1146	Norwegian	neck	58	hɑls	h ɑ l s	339	1294	
1147	French	neck	58	ku	k u	339	1236	
1148	Czech	neck	58	kr̩k	k r̩ k	335	594	
1149	Icelandic	neck	58	hauls	h au l s	339	1294	
1150	Italian	neck	58	kɔllo	k ɔ lː o	339	1096	
1151	Hindi	neck	58	gəlaː	g ə l aː	336	1096	
1152	Portuguese	neck	58	kɔlu	k ɔ l u	339	1096	
1153	Dutch	neck	58	nɛk	n ɛ k	342	1080	
1154	Bulgarian	neck	58	vrat	v r a t	337	210	
1155	Dutch	new	59	niːʋ	n iː ʋ	343	1291	
1156	Swedish	new	59	nyː	n yː	343	848	
1157	English	new	59	njuː	n j uː	343	1223	
1158	German	new	59	nɔy	n ɔy	343	228	
1159	Spanish	new	59	nweβo	n w e β o	343	1389	
1160	Danish	new	59	nyˀ	n yˀ	343	158	
1161	Bulgarian	new	59	nɔf	n ɔ f	343	1389	
1162	Greek	new	59	neos	n eo s	343	637	
1163	Armenian	new	59	noɾ	n o ɾ	343	830	
1164	Romanian	new	59	now	n o w	343	335	
1165	Russian	new	59	novɨj	n o v ɨ j	343	1389	
1166	Polish	new	59	nɔvɨ	n ɔ v ɨ	343	1389	
1167	Norwegian	new	59	nyː	n yː	343	848	
1168	French	new	59	nœf	n œ f	343	1389	
1169	Czech	new	59	noviː	n o v iː	343	1389	
1170	Icelandic	new	59	niːr	n iː r	343	830	
1171	Italian	new	59	nwɔvo	n w ɔ v o	343	1389	
1172	Hindi	new	59	nəjaː	n ə j aː	343	987	
1173	Portuguese	new	59	novu	n o v u	343	1389	
1174	Dutch	night	60	nɑxt	n ɑ x t	346	1436	
1175	Swedish	night	60	natː	n a tː	346	1436	
1176	English	night	60	naɪt	n aɪ t	346	1436	
1177	German	night	60	naxt	n a x t	346	1436	
1178	Spanish	night	60	noʧe	n o ʧ e	346	1316	
1179	Danish	night	60	nad	n a d	346	1436	
1180	Bulgarian	night	60	nɔʃt	n ɔ ʃ t	346	1316	
1181	Greek	night	60	nixta	n i x t a	346	1436	
1182	Armenian	night	60	giʃɛɾ	g i ʃ ɛ ɾ	344	656	
1183	Romanian	night	60	nwapte	n w a p t e	346	1025	
1184	Russian	night	60	noʧ	n o ʧ	346	1316	
1185	Polish	night	60	nɔʦ	n ɔ ʦ	346	1316	
1186	Norwegian	night	60	nɑt	n ɑ t	346	1436	
1187	French	night	60	nɥi	n ɥ i	346	352	
1188	Czech	night	60	noʦ	n o ʦ	346	1316	
1189	Icelandic	night	60	nouʰt	n ouʰ t	346	1316	
1190	Italian	night	60	nɔtte	n ɔ tː e	346	1316	
1191	Hindi	night	60	raːt	r aː t	345	573	
1192	Portuguese	night	60	nojtə	n o j t ə	346	842	
1193	Dutch	nose	61	nœːs	n œː s	350	1421	
1194	Swedish	nose	61	nɛːsa	n ɛː s a	350	1421	
1195	English	nose	61	nəʊz	n əʊ z	350	119	
1196	German	nose	61	naːzə	n aː z ə	350	1421	
1197	Spanish	nose	61	naɾiθ	n a ɾ i θ	350	704	
1198	Danish	nose	61	nɛːsə	n ɛː s ə	350	1421	
1199	Bulgarian	nose	61	nɔs	n ɔ s	350	1421	
1200	Greek	nose	61	miti	m i t i	348	49	
1201	Armenian	nose	61	kʰitʰ	kʰ i tʰ	-349	1176	
1202	Romanian	nose	61	nas	n a s	350	1421	
1203	Russian	nose	61	nos	n o s	350	1421	
1204	Polish	nose	61	nɔs	n ɔ s	350	1421	
1205	Norwegian	nose	61	neːsə	n eː s ə	350	1421	
1206	French	nose	61	ne	n e	350	630	
1207	Czech	nose	61	nos	n o s	350	1421	
1208	Icelandic	nose	61	nɛːv	n ɛː v	347	1144	
1209	Italian	nose	61	naso	n a s o	350	1421	
1210	Hindi	nose	61	naːk	n aː k	350	71	
1211	Portuguese	nose	61	nɐriʃ	n ɐ r i ʃ	350	704	
1212	Dutch	not	62	niːt	n iː t	352	728	
1213	Swedish	not	62	ikːe	i kː e	353	232	
1214	English	not	62	nɔt	n ɔ t	352	522	
1215	German	not	62	nɪxt	n ɪ x t	352	397	
1216	Spanish	not	62	no	n o	352	762	
1217	Danish	not	62	egə	e g ə	353	249	
1218	Bulgarian	not	62	nɛ	n ɛ	352	1277	
1219	Armenian	not	62	voʧʰ	v o ʧʰ	351	147	
1220	Romanian	not	62	nu	n u	352	742	
1221	Russian	not	62	nʲɛ	nʲ ɛ	352	1277	
1222	Polish	not	62	nʲɛ	nʲ ɛ	352	1277	
1223	Norwegian	not	62	ikə	i k ə	353	249	
1224	French	not	62	nə	n ə	352	1277	
1225	Czech	not	62	nɛ	n ɛ	352	1277	
1226	Icelandic	not	62	ɛʰcɪ	ɛʰ c ɪ	353	21	
1227	Italian	not	62	non	n o n	352	164	
1228	Hindi	not	62	naɦĩ	n a ɦ ĩ	352	942	
1229	Portuguese	not	62	nɐ̃w	n ɐ̃ w	352	120	
1230	Dutch	one	63	eːn	eː n	354	1051	
1231	Swedish	one	63	en	e n	354	1051	
1232	English	one	63	ʋʌn	ʋ ʌ n	354	1150	
1233	German	one	63	ain	ai n	354	1299	
1234	Spanish	one	63	uno	u n o	354	1097	
1235	Danish	one	63	eˀn	eˀ n	354	1051	
1236	Bulgarian	one	63	ɛdnɔ	ɛ d n ɔ	354	1251	
1237	Greek	one	63	ena	e n a	355	521	
1238	Armenian	one	63	mɛk	m ɛ k	355	1184	
1239	Romanian	one	63	unu	u n u	354	143	
1240	Russian	one	63	ɐdʲin	ɐ dʲ i n	354	789	
1241	Polish	one	63	jɛdɛn	j ɛ d ɛ n	354	326	
1242	Norwegian	one	63	eːn	eː n	354	1051	
1243	French	one	63	œ̃	œ̃	354	773	
1244	Czech	one	63	jɛdɛn	j ɛ d ɛ n	354	326	
1245	Icelandic	one	63	eit͡n	ei t͡n	354	1299	
1246	Italian	one	63	uno	u n o	354	1097	
1247	Hindi	one	63	eːk	eː k	354	269	
1248	Portuguese	one	63	ũ	ũ	354	403	
1249	Dutch	person	64	mɛns	m ɛ n s	361	1180	
1250	Swedish	person	64	mɛniʃa	m ɛ n i ʃ a	361	1180	
1251	English	person	64	mæn	m æ n	361	1286	
1252	German	person	64	mɛnʃ	m ɛ n ʃ	361	1180	
1253	Spanish	person	64	ombɾe	o m b ɾ e	357	259	
1254	Danish	person	64	mɛnəsgə	m ɛ n ə s g ə	361	1180	
1255	Bulgarian	person	64	ʧovɛk	ʧ o v ɛ k	360	1234	
1256	Greek	person	64	anθropos	a n θ r o p o s	358	1016	
1257	Armenian	person	64	mɑɾtʰ	m ɑ ɾ tʰ	-359	504	
1258	Romanian	person	64	om	o m	357	646	
1259	Russian	person	64	ʧʲɪlɐvʲɛk	ʧʲ ɪ l ɐ vʲ ɛ k	360	1234	
1260	Polish	person	64	ʧwɔvʲɛk	ʧ w ɔ vʲ ɛ k	360	1234	
1261	Norwegian	person	64	menəskə	m e n ə s k ə	361	1180	
1262	French	person	64	ɔm	ɔ m	357	646	
1263	Czech	person	64	ʧlovʲɛk	ʧ l o vʲ ɛ k	360	1234	
1264	Icelandic	person	64	maːðʏr	m aː ð ʏ r	361	641	
1265	Italian	person	64	wɔmo	w ɔ m o	357	529	
1266	Hindi	person	64	aːdmiː	aː d m iː	-356	1403	
1267	Portuguese	person	64	ɔmɐ̃	ɔ m ɐ̃	357	736	
1268	Dutch	rain (V)	65	reːɣə	r eː ɣ ə	362	1134	
1269	Swedish	rain (V)	65	reŋːn	r e ŋː n	362	1059	
1270	English	rain (V)	65	reɪn	r eɪ n	362	1059	
1271	German	rain (V)	65	reːɡən	r eː ɡ ə n	362	1134	
1272	Spanish	rain (V)	65	ʎuβja	ʎ u β j a	363	814	
1273	Danish	rain (V)	65	ʁɑjˀn	ʁ ɑ jˀ n	362	152	
1274	Bulgarian	rain (V)	65	dɤʃt	d ɤ ʃ t	365	1278	
1275	Greek	rain (V)	65	vroçi	v r o ç i	366	199	
1276	Armenian	rain (V)	65	ɑnʣɾɛv	ɑ n ʣ ɾ ɛ v	364	1381	
1277	Romanian	rain (V)	65	plwaje	p l w a j e	363	78	
1278	Russian	rain (V)	65	doʃtʲ	d o ʃ tʲ	365	1278	
1279	Polish	rain (V)	65	dɛʃʧ	d ɛ ʃ ʧ	365	1278	
1280	Norwegian	rain (V)	65	ɾæjnə	ɾ æ j n ə	362	244	
1281	French	rain (V)	65	plɥi	p l ɥ i	363	626	
1282	Czech	rain (V)	65	dɛːʃtʲ	d ɛː ʃ tʲ	365	1278	
1283	Icelandic	rain (V)	65	rɛkn	r ɛ k n	362	1059	
1284	Italian	rain (V)	65	pjɔʤːa	p j ɔ ʤː a	363	870	
1285	Portuguese	rain (V)	65	ʃuvɐ	ʃ u v ɐ	363	1382	
1286	Dutch	red	66	roːt	r oː t	368	1191	
1287	Swedish	red	66	røːd	r øː d	368	1191	
1288	English	red	66	rɛd	r ɛ d	368	53	
1289	German	red	66	roːt	r oː t	368	1191	
1290	Spanish	red	66	roxo	r o x o	368	825	
1291	Danish	red	66	ʁœðˀ	ʁ œ ðˀ	368	631	
1292	Bulgarian	red	66	ʧɛrvɛn	ʧ ɛ r v ɛ n	367	1426	
1293	Greek	red	66	kocinos	k o c i n o s	-369	572	
1294	Armenian	red	66	kɑɾmiɾ	k ɑ ɾ m i ɾ	-372	844	
1295	Romanian	red	66	roʃu	r o ʃ u	-368	44	
1296	Russian	red	66	krasnɨj	k r a s n ɨ j	370	948	
